99;299;0;983;1270;1359047;0
100;301;0;986;1270;1359056;0
101;303;0;980;1280;1359065;0
102;305;0;976;1260;1359074;0
104;307;0;990;1260;1359083;0
105;308;0;985;1250;1359092;0
106;310;0;986;1240;1359101;0
108;311;0;987;1230;1359110;0
109;312;0;982;1230;1359119;0
111;314;0;987;1230;1359128;0
112;315;0;987;1210;1359137;0
114;317;0;984;1190;1359146;0
115;318;0;990;1180;1359155;0
117;319;0;986;1150;1359164;0
119;321;0;988;1180;1359173;0
120;322;0;993;1210;1359182;0
122;324;0;985;1230;1359191;0
124;325;0;990;1270;1359200;0
126;326;0;992;1260;1359209;0
128;327;0;988;1260;1359218;0
130;329;0;992;1250;1359227;0
132;330;0;994;1240;1359237;0
134;331;0;995;1230;1359246;0
136;331;0;995;1230;1359255;0
138;332;0;994;1220;1359264;0
140;333;0;995;1230;1359273;0
141;333;0;998;1230;1359282;0
143;334;0;992;1250;1359291;0
145;335;0;998;1240;1359300;0
148;335;0;1000;1250;1359309;0
150;335;0;995;1260;1359318;0
153;336;0;1001;1270;1359327;0
156;336;0;997;1290;1359336;0
158;336;0;999;1300;1359345;0
161;337;0;999;1300;1359354;0
164;337;0;999;1330;1359363;0
167;337;0;1000;1340;1359372;0
170;338;0;1004;1350;1359381;0
174;338;0;994;1350;1359390;0
177;339;0;1004;1360;1359399;0
180;339;0;1006;1370;1359408;0
183;339;0;998;1380;1359417;0
186;339;0;1006;1380;1359426;0
190;339;0;1004;1390;1359435;0
193;340;0;999;1370;1359444;0
197;340;0;1005;1370;1359453;0
200;340;0;1004;1390;1359462;0
204;340;12;1004;1400;1359471;0
207;340;0;1007;1440;1359480;0
211;340;0;1004;1440;1359489;0
214;340;12;1006;1440;1359498;0
218;340;0;1008;1420;1359507;0
222;340;0;1006;1420;1359516;0
226;340;0;1009;1440;1359525;0
230;340;0;1007;1430;1359534;0
234;340;0;1007;1450;1359543;0
238;340;0;1010;1470;1359552;0
241;340;0;1006;1480;1359561;0
245;340;0;1007;1480;1359570;0
248;340;0;1009;1480;1359579;0
252;340;0;1006;1490;1359588;0
255;340;0;1010;1490;1359597;0
258;339;0;1012;1490;1359606;0
262;339;0;1007;1490;1359615;0
265;339;0;1011;1510;1359624;0
269;338;0;1014;1510;1359633;0
273;338;0;1009;1520;1359642;0
276;338;0;1015;1520;1359651;0
280;337;0;1012;1520;1359660;0
284;337;0;1011;1520;1359669;0
287;336;0;1015;1520;1359678;0
290;336;0;1010;1520;1359687;0
294;335;0;1016;1520;1359696;0
297;335;0;1018;1530;1359705;0
300;334;0;1010;1530;1359714;0
302;333;0;1016;1530;1359723;0
305;332;0;1019;1550;1359732;0
308;331;0;1019;1550;1359741;0
310;331;0;1023;1550;1359750;0
312;330;0;1023;1570;1359759;0
314;328;0;1023;1570;1359768;0
316;327;0;1023;1580;1359777;0
318;326;0;1023;1590;1359786;0
320;325;0;1023;1590;1359795;0
323;324;0;1023;1610;1359804;0
325;323;0;1023;1610;1359813;0
327;321;0;1023;1620;1359822;0
329;320;0;1023;1640;1359831;0
331;318;0;1023;1630;1359840;0
334;316;0;1023;1610;1359849;0
336;315;0;1023;1600;1359858;0
337;313;0;1023;1590;1359867;0
339;311;0;1023;1580;1359876;0
341;309;0;1023;1580;1359885;0
344;307;0;1023;1590;1359894;0
346;305;12;1023;1590;1359903;0
348;303;0;1023;1600;1359912;0
350;301;0;1023;1610;1359921;0
351;299;0;1023;1600;1359930;0
353;297;0;1023;1590;1359939;0
354;295;0;1023;1580;1359948;0
356;293;0;1023;1580;1359957;0
357;291;0;1023;1580;1359966;0
359;289;0;1023;1580;1359975;0
360;287;0;1023;1610;1359984;0
362;285;0;1023;1610;1359993;0
363;282;0;1023;1620;1360002;0
365;280;0;1023;1620;1360011;0
366;278;0;1023;1640;1360020;0
367;276;0;1023;1650;1360029;0
368;274;0;1023;1660;1360038;0
369;272;0;1023;1660;1360047;0
370;270;0;1023;1660;1360056;0
371;268;0;1023;1660;1360065;0
372;265;0;1023;1670;1360074;0
374;263;0;1023;1670;1360083;0
376;260;0;1023;1680;1360092;0
377;257;0;1023;1680;1360101;0
379;255;0;1023;1680;1360110;0
381;252;0;1023;1690;1360119;0
382;250;0;1023;1680;1360128;0
384;247;0;1023;1680;1360137;0
385;245;0;1023;1680;1360146;0
386;243;0;1023;1700;1360155;0
387;241;0;1023;1710;1360164;0
388;239;0;1023;1720;1360173;0
389;237;0;1023;1730;1360182;0
391;234;0;1023;1730;1360191;0
392;232;0;1023;1720;1360200;0
393;230;0;1023;1710;1360209;0
395;227;0;1023;1720;1360218;0
396;225;0;1023;1710;1360227;0
398;222;0;1023;1710;1360236;0
399;220;0;1023;1700;1360245;0
401;218;0;1023;1700;1360254;0
402;216;0;1023;1700;1360263;0
403;215;0;1023;1700;1360272;0
404;214;0;1023;1700;1360281;0
405;213;0;1023;1710;1360290;0
406;212;0;1023;1710;1360299;0
407;211;12;1023;1710;1360308;0
407;210;0;1023;1710;1360317;0
408;209;12;1023;1710;1360326;0
408;208;0;1023;1710;1360335;0
408;208;0;1023;1710;1360344;0
409;207;0;1023;1730;1360353;0
409;206;0;1023;1740;1360362;0
410;205;0;1023;1750;1360371;0
411;205;0;1023;1750;1360380;0
411;204;0;1023;1770;1360389;0
412;203;0;1023;1750;1360398;0
412;202;0;1023;1750;1360407;0
413;202;0;1023;1750;1360416;0
413;201;0;1023;1750;1360425;0
413;201;0;1023;1750;1360434;0
414;200;0;1023;1760;1360443;0
414;200;0;1023;1760;1360452;0
414;200;0;1023;1740;1360461;0
415;199;0;1023;1740;1360470;0
415;199;0;1023;1760;1360479;0
415;199;0;1023;1750;1360488;0
415;199;0;1023;1760;1360497;0
415;199;0;1023;1740;1360506;0
415;199;0;1023;1740;1360515;0
415;199;0;1023;1740;1360525;0
415;200;0;968;1740;1360534;0
415;202;0;873;1740;1360543;0
414;204;0;703;1720;1360552;0
412;205;12;276;1720;1360561;0
221;200;0;34;1550;1365877;1
221;200;0;99;1560;1365886;1
221;200;0;149;1560;1365895;1
221;200;0;179;1550;1365904;1
221;200;0;207;1550;1365913;1
221;200;0;244;1560;1365922;1
222;200;0;273;1540;1365931;1
222;200;0;279;1560;1365940;1
222;200;0;285;1550;1365949;1
222;200;0;284;1550;1365958;1
223;200;0;283;1560;1365967;1
223;200;0;292;1560;1365976;1
223;200;0;331;1570;1365985;1
223;200;0;379;1570;1365994;1
223;200;0;424;1570;1366003;1
223;200;0;449;1570;1366012;1
223;200;0;481;1570;1366021;1
224;199;0;510;1570;1366030;1
224;199;0;528;1560;1366039;1
224;199;0;546;1540;1366048;1
224;199;0;550;1540;1366057;1
224;199;0;549;1540;1366066;1
224;199;0;535;1540;1366075;1
224;199;0;496;1540;1366084;1
225;199;0;448;1540;1366093;1
225;199;0;391;1560;1366102;1
226;200;0;310;1570;1366111;1
227;200;0;208;1600;1366120;1
227;200;0;62;1620;1366129;1
213;206;0;9;1530;1366239;1
212;206;0;38;1530;1366248;1
212;206;0;90;1520;1366257;1
212;206;0;136;1510;1366266;1
212;206;0;180;1510;1366275;1
211;207;0;231;1510;1366284;1
211;207;0;292;1520;1366293;1
211;207;0;346;1520;1366302;1
211;207;0;386;1530;1366311;1
211;206;0;421;1530;1366320;1
211;206;0;462;1520;1366329;1
211;206;0;493;1540;1366338;1
211;206;0;518;1530;1366347;1
211;206;0;546;1530;1366356;1
211;206;0;568;1540;1366365;1
211;206;0;586;1540;1366374;1
211;205;0;609;1530;1366383;1
211;205;0;629;1550;1366392;1
211;205;0;651;1550;1366401;1
211;204;0;672;1540;1366410;1
211;204;0;690;1560;1366419;1
211;204;0;711;1560;1366428;1
211;203;0;732;1560;1366437;1
212;203;0;743;1570;1366446;1
212;203;0;760;1560;1366455;1
212;203;0;772;1560;1366464;1
212;203;0;776;1560;1366473;1
212;203;0;789;1560;1366482;1
212;203;0;797;1560;1366491;1
211;203;0;809;1540;1366500;1
211;203;0;818;1540;1366509;1
211;203;0;830;1540;1366518;1
211;203;0;840;1560;1366527;1
211;203;0;852;1560;1366536;1
212;203;0;851;1560;1366545;1
212;203;0;858;1560;1366554;1
212;203;0;860;1560;1366563;1
212;203;0;858;1560;1366572;1
212;203;0;863;1560;1366582;1
212;203;0;863;1560;1366591;1
212;203;0;863;1560;1366600;1
212;203;0;871;1550;1366609;1
212;204;0;872;1550;1366618;1
213;204;0;879;1550;1366627;1
213;205;0;892;1550;1366636;1
214;205;0;893;1550;1366645;1
214;206;0;902;1550;1366654;1
215;206;0;908;1540;1366663;1
215;206;0;908;1530;1366672;1
215;207;0;915;1540;1366681;1
216;207;0;896;1540;1366690;1
216;207;0;900;1540;1366699;1
216;207;0;903;1540;1366708;1
216;208;12;926;1550;1366717;1
217;208;0;922;1550;1366726;1
217;208;12;927;1550;1366735;1
218;208;0;920;1540;1366744;1
218;209;0;927;1540;1366753;1
219;209;0;931;1540;1366762;1
219;209;0;928;1530;1366771;1
219;209;0;935;1520;1366780;1
220;210;0;936;1520;1366789;1
220;210;0;937;1540;1366798;1
220;210;0;941;1520;1366807;1
221;210;0;942;1520;1366816;1
221;210;0;944;1530;1366825;1
221;210;0;952;1520;1366834;1
221;210;0;945;1530;1366843;1
222;210;0;952;1530;1366852;1
222;210;0;957;1520;1366861;1
223;211;0;953;1550;1366870;1
223;211;0;958;1560;1366879;1
223;211;0;960;1570;1366888;1
224;211;0;959;1580;1366897;1
224;211;0;964;1560;1366906;1
225;211;0;963;1580;1366915;1
225;211;0;964;1620;1366924;1
226;211;0;968;1620;1366933;1
226;211;0;962;1600;1366942;1
227;211;0;967;1600;1366951;1
227;211;0;973;1580;1366960;1
228;211;0;968;1580;1366969;1
229;212;0;973;1620;1366978;1
229;212;0;974;1600;1366987;1
230;212;0;972;1630;1366996;1
231;212;0;977;1630;1367005;1
232;212;0;975;1630;1367014;1
233;212;0;977;1660;1367023;1
234;212;0;982;1660;1367032;1
235;212;0;975;1660;1367041;1
236;212;0;980;1660;1367050;1
237;212;0;984;1660;1367059;1
238;212;0;980;1660;1367068;1
239;212;0;984;1660;1367077;1
240;212;0;990;1660;1367086;1
241;212;0;985;1660;1367095;1
242;212;0;990;1650;1367104;1
243;211;0;991;1660;1367113;1
244;211;0;992;1650;1367122;1
244;211;0;998;1650;1367131;1
245;211;12;994;1660;1367140;1
245;211;0;999;1650;1367149;1
246;210;12;1005;1650;1367158;1
247;210;0;998;1640;1367167;1
247;209;0;1003;1640;1367176;1
248;209;0;1005;1660;1367185;1
249;208;0;1002;1660;1367194;1
249;208;0;980;1670;1367203;1
250;207;0;998;1670;1367212;1
251;206;0;1023;1670;1367221;1
251;205;0;1023;1670;1367230;1
251;205;0;1023;1670;1367239;1
252;204;0;1023;1670;1367248;1
253;203;0;1023;1670;1367257;1
253;202;0;1023;1670;1367266;1
254;201;0;1023;1670;1367275;1
254;200;0;1023;1660;1367284;1
255;199;0;1023;1660;1367293;1
255;198;0;1023;1660;1367302;1
256;197;0;1023;1670;1367311;1
256;196;0;1023;1680;1367320;1
256;195;0;1023;1680;1367329;1
257;194;0;1023;1680;1367338;1
257;192;0;1023;1670;1367347;1
257;191;0;1023;1680;1367356;1
258;190;0;1023;1680;1367365;1
258;189;0;1023;1680;1367374;1
258;188;0;1023;1680;1367383;1
258;187;0;1023;1680;1367392;1
258;186;0;1023;1670;1367401;1
258;185;0;1023;1670;1367410;1
258;184;0;1023;1670;1367419;1
258;183;0;1023;1670;1367428;1
258;182;0;1023;1680;1367437;1
258;182;0;1023;1680;1367446;1
257;181;0;1023;1680;1367455;1
257;179;0;1023;1680;1367464;1
257;178;0;1023;1690;1367473;1
256;177;0;1023;1680;1367482;1
256;176;0;1023;1690;1367491;1
256;175;0;1023;1690;1367500;1
255;174;0;1023;1700;1367509;1
255;173;0;1023;1700;1367518;1
254;173;0;1023;1700;1367527;1
254;172;0;1023;1700;1367536;1
253;171;0;1023;1700;1367545;1
253;170;0;1023;1700;1367554;1
252;169;0;1023;1700;1367563;1
252;168;0;1023;1700;1367572;1
251;168;0;1023;1700;1367581;1
250;167;0;1023;1710;1367590;1
250;166;0;1023;1710;1367599;1
249;165;0;1023;1710;1367608;1
248;165;0;1023;1710;1367617;1
247;164;0;1023;1710;1367626;1
246;164;0;1023;1710;1367635;1
245;163;0;1023;1710;1367644;1
244;163;0;1023;1710;1367653;1
243;162;0;1023;1710;1367662;1
241;161;0;1023;1720;1367671;1
239;161;0;1023;1730;1367680;1
238;160;0;1023;1730;1367689;1
236;159;0;1023;1730;1367698;1
234;158;0;1023;1720;1367707;1
232;158;0;1023;1720;1367716;1
230;157;0;1023;1720;1367725;1
228;156;0;1023;1710;1367734;1
226;156;0;1023;1670;1367743;1
224;155;0;1023;1630;1367752;1
222;155;0;1023;1590;1367761;1
220;154;0;1023;1570;1367770;1
218;154;0;1023;1580;1367779;1
216;154;0;1023;1600;1367788;1
215;154;0;1023;1600;1367797;1
213;154;0;1023;1600;1367806;1
212;154;0;1023;1610;1367815;1
210;154;0;1023;1600;1367824;1
209;154;0;1023;1600;1367833;1
207;154;0;1023;1590;1367842;1
206;154;0;1023;1580;1367851;1
204;155;0;1023;1580;1367860;1
202;155;0;1023;1580;1367870;1
200;155;0;1023;1560;1367879;1
198;156;12;1023;1560;1367888;1
196;156;0;1023;1550;1367897;1
194;157;0;1023;1540;1367906;1
191;158;0;1023;1540;1367915;1
189;158;0;1023;1530;1367924;1
187;159;0;1023;1520;1367933;1
185;160;0;1023;1520;1367942;1
184;161;0;1023;1510;1367951;1
182;162;0;1023;1510;1367960;1
180;163;0;1023;1490;1367969;1
178;164;0;1023;1480;1367978;1
176;165;0;1023;1480;1367987;1
175;166;0;1023;1480;1367996;1
173;167;0;1023;1490;1368005;1
172;169;0;1023;1500;1368014;1
170;170;0;1023;1520;1368023;1
169;171;0;1023;1520;1368032;1
167;173;0;1023;1530;1368041;1
166;175;0;1023;1530;1368050;1
165;177;0;1023;1550;1368059;1
164;179;0;1023;1540;1368068;1
163;181;0;1023;1540;1368077;1
162;182;0;1023;1550;1368086;1
162;184;0;1023;1540;1368095;1
161;186;0;1023;1530;1368104;1
161;187;0;1023;1530;1368113;1
161;189;0;1023;1520;1368122;1
160;191;0;1023;1520;1368131;1
160;192;0;1023;1500;1368140;1
160;194;0;1023;1510;1368149;1
160;196;0;1023;1510;1368158;1
160;197;0;1023;1500;1368167;1
160;199;0;1023;1490;1368176;1
160;201;0;1023;1490;1368185;1
160;202;0;1023;1480;1368194;1
160;204;0;1023;1470;1368203;1
160;205;0;1023;1470;1368212;1
160;207;0;1023;1460;1368221;1
160;208;0;1023;1450;1368230;1
160;209;0;1023;1470;1368239;1
161;210;0;1023;1480;1368248;1
161;211;0;1023;1520;1368257;1
162;212;0;1023;1540;1368266;1
162;213;0;1023;1550;1368275;1
163;215;0;1023;1520;1368284;1
163;215;0;1023;1500;1368293;1
164;216;0;1023;1490;1368302;1
164;217;0;1023;1460;1368311;1
165;218;0;1023;1460;1368320;1
165;219;0;1023;1460;1368329;1
166;220;0;1023;1460;1368338;1
167;221;0;1023;1450;1368347;1
167;222;0;1023;1460;1368356;1
168;223;0;1023;1450;1368365;1
169;224;0;1023;1470;1368374;1
169;225;0;1023;1480;1368383;1
170;226;0;1023;1480;1368392;1
171;227;0;1023;1480;1368401;1
171;228;0;1023;1490;1368410;1
172;229;0;1023;1480;1368419;1
173;230;0;1023;1490;1368428;1
173;230;0;1023;1480;1368437;1
174;231;0;1023;1470;1368446;1
175;232;0;1023;1460;1368455;1
175;232;0;1023;1450;1368464;1
176;233;0;1023;1460;1368473;1
177;234;0;1023;1480;1368482;1
177;234;0;1023;1480;1368491;1
178;235;0;1023;1480;1368500;1
179;236;0;1023;1490;1368509;1
179;237;0;1023;1480;1368518;1
180;238;0;1023;1490;1368527;1
181;238;0;1023;1490;1368536;1
181;239;0;1023;1490;1368545;1
182;240;0;1023;1500;1368554;1
183;241;0;1023;1500;1368563;1
183;242;0;1023;1510;1368572;1
184;243;0;1023;1500;1368581;1
185;245;0;1023;1500;1368590;1
185;246;0;1023;1490;1368599;1
186;247;0;1023;1490;1368608;1
187;248;0;1023;1490;1368617;1
188;249;0;1023;1480;1368626;1
189;250;0;1023;1470;1368635;1
190;252;0;1023;1470;1368644;1
191;253;0;1023;1470;1368653;1
192;254;0;1023;1490;1368662;1
193;255;0;1023;1490;1368671;1
195;255;0;1023;1470;1368680;1
196;256;0;1023;1460;1368689;1
198;257;0;1023;1450;1368698;1
200;258;0;1023;1440;1368707;1
201;258;0;1023;1450;1368716;1
203;259;0;1023;1470;1368725;1
205;259;0;1023;1470;1368734;1
207;259;0;1023;1470;1368743;1
209;259;0;1023;1490;1368752;1
212;260;0;1023;1490;1368761;1
214;260;0;1023;1490;1368770;1
216;260;0;1023;1490;1368779;1
219;260;0;1023;1490;1368788;1
222;260;0;1023;1480;1368797;1
224;261;0;1023;1490;1368806;1
227;261;0;1023;1500;1368815;1
230;261;0;1023;1540;1368824;1
232;261;0;1023;1560;1368833;1
234;261;0;1023;1590;1368842;1
236;262;0;1023;1590;1368851;1
239;262;0;1023;1600;1368860;1
241;262;0;1023;1600;1368869;1
244;262;0;1023;1600;1368878;1
246;262;0;1023;1600;1368887;1
248;263;0;1023;1600;1368896;1
250;263;0;1023;1600;1368905;1
253;263;0;1023;1600;1368914;1
255;263;0;1023;1600;1368923;1
257;263;0;1023;1620;1368932;1
259;262;0;1023;1620;1368941;1
261;262;0;1023;1620;1368950;1
263;262;0;1023;1620;1368959;1
265;261;0;1023;1630;1368968;1
267;261;0;1023;1630;1368977;1
269;260;0;1023;1630;1368986;1
271;260;0;1023;1630;1368995;1
273;259;0;1023;1640;1369004;1
275;259;0;1023;1640;1369013;1
277;259;0;1023;1660;1369022;1
279;258;0;1023;1660;1369031;1
281;258;0;1023;1660;1369040;1
282;257;0;1023;1670;1369049;1
284;257;0;1023;1670;1369058;1
285;256;12;1023;1690;1369067;1
287;256;0;1023;1690;1369076;1
288;255;0;1023;1690;1369085;1
289;254;0;1023;1710;1369094;1
291;253;0;1023;1710;1369103;1
292;252;0;1023;1710;1369112;1
293;251;0;1023;1710;1369121;1
295;250;0;1023;1710;1369130;1
296;249;0;1023;1710;1369139;1
297;248;0;1023;1710;1369148;1
297;247;0;1023;1710;1369158;1
299;246;0;1023;1720;1369167;1
300;245;0;1023;1720;1369176;1
301;244;0;1023;1720;1369185;1
302;243;0;1023;1720;1369194;1
303;243;0;1023;1720;1369203;1
304;242;0;1023;1720;1369212;1
305;241;0;1023;1730;1369221;1
306;239;0;1023;1730;1369230;1
307;238;0;1023;1730;1369239;1
308;237;0;1023;1730;1369248;1
309;236;0;1023;1730;1369257;1
309;235;0;1023;1740;1369266;1
310;233;0;1023;1740;1369275;1
311;232;0;1023;1730;1369284;1
312;231;0;1023;1720;1369293;1
313;229;0;1023;1720;1369302;1
314;228;0;1023;1720;1369311;1
315;226;0;1023;1730;1369320;1
315;225;0;1023;1730;1369329;1
316;223;0;1023;1730;1369338;1
317;221;0;1023;1740;1369347;1
317;220;0;1023;1730;1369356;1
318;218;0;1023;1730;1369365;1
319;216;0;1023;1730;1369374;1
319;215;0;1023;1730;1369383;1
320;213;0;1023;1730;1369392;1
320;211;12;1023;1730;1369401;1
321;210;0;1023;1720;1369410;1
321;208;0;1023;1730;1369419;1
322;206;0;1023;1740;1369428;1
322;204;0;1023;1740;1369437;1
322;202;0;1023;1740;1369446;1
322;200;0;1023;1740;1369455;1
322;198;0;1023;1740;1369464;1
322;196;0;1023;1740;1369473;1
323;194;0;1023;1740;1369482;1
323;192;0;1023;1740;1369491;1
323;189;0;1023;1740;1369500;1
324;187;0;1023;1740;1369509;1
324;185;0;1023;1750;1369518;1
324;182;0;1023;1750;1369527;1
324;180;0;1023;1750;1369536;1
324;178;0;1023;1750;1369545;1
324;175;0;1023;1750;1369554;1
324;173;0;1023;1750;1369563;1
324;171;0;1023;1750;1369572;1
323;169;0;1023;1750;1369581;1
323;168;0;1023;1750;1369590;1
322;166;0;1023;1750;1369599;1
321;165;0;1023;1750;1369608;1
320;163;0;1023;1750;1369617;1
319;161;0;1023;1750;1369626;1
318;159;0;1023;1760;1369635;1
316;157;0;1023;1750;1369644;1
315;155;0;1023;1750;1369653;1
313;153;0;1023;1750;1369662;1
312;151;0;1023;1740;1369671;1
311;149;0;1023;1740;1369680;1
309;147;0;1023;1740;1369689;1
308;145;0;1023;1750;1369698;1
306;144;0;1023;1760;1369707;1
304;142;0;1023;1760;1369716;1
303;140;0;1023;1760;1369725;1
301;139;0;1023;1760;1369734;1
300;137;0;1023;1760;1369743;1
299;136;0;1023;1760;1369752;1
297;134;0;1023;1770;1369761;1
296;132;0;1023;1770;1369770;1
295;130;0;1023;1770;1369779;1
293;129;0;1023;1770;1369788;1
292;127;0;1023;1770;1369797;1
291;126;0;1023;1770;1369806;1
289;125;0;1023;1770;1369815;1
287;123;0;1023;1770;1369824;1
285;122;0;1023;1770;1369833;1
284;121;0;1023;1760;1369842;1
281;119;0;1023;1750;1369851;1
279;118;0;1023;1740;1369860;1
277;117;0;1023;1740;1369869;1
275;115;0;1023;1740;1369878;1
273;114;0;1023;1740;1369887;1
271;113;0;1023;1740;1369896;1
269;112;0;1023;1740;1369905;1
267;111;0;1023;1730;1369914;1
265;110;0;1023;1730;1369923;1
262;108;0;1023;1730;1369932;1
260;107;0;1023;1730;1369941;1
257;106;0;1023;1740;1369950;1
255;105;0;1023;1740;1369959;1
253;104;0;1023;1730;1369968;1
250;103;0;1023;1730;1369977;1
248;102;0;1023;1730;1369986;1
246;101;0;1023;1730;1369995;1
243;100;0;1023;1730;1370004;1
241;100;0;1023;1730;1370013;1
239;99;0;1023;1730;1370022;1
236;98;0;1023;1720;1370031;1
234;98;0;1023;1700;1370040;1
231;98;0;1023;1690;1370049;1
228;97;0;1023;1670;1370058;1
225;97;0;1023;1670;1370067;1
222;96;0;1023;1660;1370076;1
220;96;0;1023;1670;1370085;1
217;96;0;1023;1650;1370094;1
215;96;0;1023;1640;1370103;1
212;96;0;1023;1640;1370112;1
210;96;0;1023;1610;1370121;1
208;96;0;1023;1610;1370130;1
205;96;0;1023;1590;1370139;1
202;96;0;1023;1570;1370148;1
199;96;0;1023;1580;1370157;1
196;96;0;1023;1560;1370166;1
193;96;0;1023;1550;1370175;1
190;96;0;1023;1530;1370184;1
187;96;0;1023;1520;1370193;1
185;96;0;1023;1510;1370202;1
182;97;0;1023;1480;1370211;1
180;97;0;1023;1440;1370220;1
177;97;0;1023;1470;1370229;1
174;97;0;1023;1490;1370238;1
171;97;0;1023;1560;1370247;1
169;97;0;1023;1600;1370256;1
166;98;0;1023;1600;1370265;1
164;98;0;1023;1620;1370274;1
162;99;0;1023;1610;1370283;1
159;99;0;1023;1620;1370292;1
157;100;0;1023;1620;1370301;1
155;101;0;1023;1640;1370310;1
152;102;0;1023;1650;1370319;1
150;102;0;1023;1660;1370328;1
148;103;0;1023;1680;1370337;1
146;104;0;1023;1680;1370346;1
144;105;0;1023;1700;1370355;1
142;106;0;1023;1700;1370364;1
140;107;0;1023;1730;1370373;1
138;107;0;1023;1750;1370382;1
136;108;0;1023;1770;1370391;1
134;109;0;1023;1800;1370400;1
132;110;0;1023;1690;1370409;1
129;111;0;1023;1600;1370418;1
127;112;0;1023;1500;1370427;1
124;113;0;1023;1420;1370436;1
121;113;0;1023;1400;1370446;1
119;114;0;1023;1400;1370455;1
116;115;0;1023;1440;1370464;1
114;117;0;1023;1470;1370473;1
112;118;0;1023;1500;1370482;1
110;119;0;1023;1530;1370491;1
108;120;0;1023;1560;1370500;1
106;121;0;1023;1560;1370509;1
105;122;0;1023;1560;1370518;1
103;123;0;1023;1550;1370527;1
102;125;0;1023;1550;1370536;1
101;126;0;1023;1540;1370545;1
100;127;0;1023;1540;1370554;1
99;128;0;1023;1510;1370563;1
98;130;0;1023;1500;1370572;1
97;132;0;1023;1480;1370581;1
96;134;0;1023;1450;1370590;1
95;136;0;1023;1440;1370599;1
93;138;0;1023;1380;1370608;1
92;141;0;1023;1390;1370617;1
91;143;0;1023;1380;1370626;1
89;145;0;1023;1350;1370635;1
87;148;0;1023;1380;1370644;1
85;150;0;1023;1330;1370653;1
84;153;0;1023;1330;1370662;1
82;155;0;1023;1320;1370671;1
80;158;0;1023;1330;1370680;1
79;161;0;1023;1350;1370689;1
77;164;0;1023;1380;1370698;1
76;166;0;1023;1420;1370707;1
75;169;0;1023;1460;1370716;1
74;172;0;1023;1490;1370725;1
73;175;0;1023;1480;1370734;1
72;178;0;1023;1470;1370743;1
71;181;0;1023;1470;1370752;1
71;183;0;1023;1470;1370761;1
71;186;0;1023;1460;1370770;1
70;189;0;1023;1450;1370779;1
70;193;0;1023;1420;1370788;1
70;196;0;1023;1420;1370797;1
69;200;0;1023;1410;1370806;1
69;203;0;1023;1410;1370815;1
69;207;0;1023;1430;1370824;1
69;210;0;1023;1430;1370833;1
69;213;0;1023;1440;1370842;1
69;216;0;1023;1460;1370851;1
70;219;0;1023;1460;1370860;1
70;222;0;1023;1470;1370869;1
70;225;0;1023;1470;1370878;1
71;227;0;1023;1460;1370887;1
71;231;0;1023;1440;1370896;1
72;234;0;1023;1450;1370905;1
74;237;0;1023;1450;1370914;1
75;240;0;1023;1470;1370923;1
77;243;0;1023;1490;1370932;1
79;247;0;1023;1430;1370941;1
81;250;0;1023;1390;1370950;1
83;254;0;1023;1370;1370959;1
85;257;0;1023;1350;1370968;1
87;260;0;1023;1410;1370977;1
89;263;0;1023;1460;1370986;1
91;266;0;1023;1460;1370995;1
93;270;0;1023;1440;1371004;1
94;273;0;1023;1430;1371013;1
96;277;0;1023;1410;1371022;1
97;280;0;1023;1390;1371031;1
99;284;0;1023;1390;1371040;1
101;288;0;1023;1390;1371049;1
103;293;0;1023;1380;1371058;1
106;298;0;1023;1370;1371067;1
108;301;0;1023;1340;1371076;1
111;305;0;1023;1300;1371085;1
114;307;0;1023;1290;1371094;1
116;310;0;1023;1260;1371103;1
119;312;0;1023;1290;1371112;1
122;315;0;1023;1310;1371121;1
126;317;0;1023;1330;1371130;1
129;320;0;1023;1360;1371139;1
133;322;0;1023;1360;1371148;1
136;324;0;1023;1350;1371157;1
139;326;0;1023;1350;1371166;1
142;329;0;1023;1350;1371175;1
146;331;0;1023;1360;1371184;1
149;332;0;1023;1370;1371193;1
153;334;0;1023;1390;1371202;1
157;336;0;1023;1430;1371211;1
161;337;0;1023;1440;1371220;1
165;338;0;1023;1440;1371229;1
169;340;0;1023;1430;1371238;1
173;341;0;1023;1440;1371247;1
178;342;12;1023;1450;1371256;1
182;342;0;1023;1480;1371265;1
187;343;0;1023;1480;1371274;1
191;343;12;1023;1480;1371283;1
196;344;0;1023;1470;1371292;1
201;344;0;1023;1460;1371301;1
205;344;0;1023;1470;1371310;1
209;345;12;1023;1460;1371319;1
214;345;0;1023;1460;1371328;1
218;345;0;1023;1470;1371337;1
223;345;0;1023;1470;1371346;1
227;346;0;1023;1490;1371355;1
232;346;0;1023;1510;1371364;1
236;346;12;1023;1530;1371373;1
241;345;0;1023;1550;1371382;1
245;345;0;1023;1570;1371391;1
250;345;0;1023;1570;1371400;1
255;344;0;1023;1580;1371409;1
259;343;0;1023;1580;1371418;1
264;343;0;1023;1580;1371427;1
268;342;0;1023;1600;1371436;1
272;341;0;1023;1600;1371445;1
276;340;0;1023;1610;1371454;1
280;339;0;1023;1620;1371463;1
284;338;0;1023;1630;1371472;1
288;337;0;1023;1640;1371481;1
291;336;0;1023;1630;1371490;1
295;335;0;1023;1630;1371499;1
299;334;0;1023;1630;1371508;1
302;332;0;1023;1630;1371517;1
305;331;0;1023;1630;1371526;1
308;330;0;1023;1640;1371535;1
